,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Ground Roll [ft],AOA [deg]
652,683.8,0.46141981816093763,2725.5720661131018,128.57974333726685,44.110847253203985,2549.6148797730807,81.12658382932021,60.907485358037995,0.0,15.357509510941563,1,1190,0.0
653,683.805,0.46165243619306695,2724.7127594809185,128.5403551186946,44.110847253203985,2549.6148797730807,81.12657386470214,60.89788471917936,0.0,15.35759413802492,1,1190,0.0
654,683.81,0.46188511020805517,2723.853852850052,128.50098490334335,44.110847253203985,2549.6148797730807,81.12656390008407,60.88828703595279,0.0,15.357678751763787,1,1190,0.0
655,683.8149999999999,0.46211784012065976,2722.995345975008,128.46163268025325,44.110847253203985,2549.6148797730807,81.12655393546598,60.87869230701314,0.0,15.357763352162273,1,1190,0.0
656,683.8199999999999,0.4623506258457265,2722.137238610481,128.42229843855148,44.110847253203985,2549.6148797730807,81.12654397084789,60.86910053101604,0.0,15.357847939224483,1,1190,0.0
657,683.8249999999999,0.46258346729818783,2721.2795305113514,128.3829821673688,44.110847253203985,2549.6148797730807,81.12653400622982,60.859511706617965,0.0,15.357932512954527,1,1190,0.0
658,683.8299999999999,0.4628163643930663,2720.422221432686,128.34368385581664,44.110847253203985,2549.6148797730807,81.12652404161173,60.84992583247619,0.0,15.358017073356505,1,1190,0.0
659,683.8349999999999,0.4630493170454685,2719.56531112974,128.30440349302532,44.110847253203985,2549.6148797730807,81.12651407699364,60.840342907248804,0.0,15.358101620434523,1,1190,0.0
660,683.8399999999999,0.46328232517059315,2718.708799357955,128.265141068133,44.110847253203985,2549.6148797730807,81.12650411237557,60.8307629295947,0.0,15.358186154192678,1,1190,0.0
661,683.8449999999999,0.46351538868372366,2717.852685872957,128.2258965702848,44.110847253203985,2549.6148797730807,81.12649414775748,60.82118589817358,0.0,15.358270674635072,1,1190,0.0
662,683.8499999999999,0.46374850750023217,2716.996970430558,128.18666998865064,44.110847253203985,2549.6148797730807,81.12648418313941,60.81161181164597,0.0,15.358355181765798,1,1190,0.0
663,683.855,0.4639816815355778,2716.1416527867586,128.14746131240508,44.110847253203985,2549.6148797730807,81.12647421852132,60.80204066867318,0.0,15.358439675588954,1,1190,0.0
664,683.86,0.46421491070530546,2715.286732697745,128.10827053065796,44.110847253203985,2549.6148797730807,81.12646425390325,60.792472467917364,0.0,15.358524156108631,1,1190,0.0
665,683.865,0.46444819492505085,2714.4322099198853,128.06909763267598,44.110847253203985,2549.6148797730807,81.12645428928516,60.782907208041436,0.0,15.358608623328921,1,1190,0.0
666,683.87,0.4646815341105335,2713.578084209737,128.02994260758527,44.110847253203985,2549.6148797730807,81.12644432466709,60.77334488770917,0.0,15.358693077253914,1,1190,0.0
667,683.875,0.4649149281775619,2712.7243553240423,127.99080544460627,44.110847253203985,2549.6148797730807,81.12643436004902,60.76378550558509,0.0,15.358777517887695,1,1190,0.0
668,683.88,0.4651483770420321,2711.8710230197253,127.95168613294796,44.110847253203985,2549.6148797730807,81.12642439543093,60.754229060334566,0.0,15.35886194523435,1,1190,0.0
669,683.885,0.4653818806199235,2711.0180870538984,127.91258466183811,44.110847253203985,2549.6148797730807,81.12641443081286,60.74467555062376,0.0,15.358946359297965,1,1190,0.0
670,683.89,0.4656154388273056,2710.165547183858,127.87350102042872,44.110847253203985,2549.6148797730807,81.12640446619477,60.735124975119646,0.0,15.35903076008262,1,1190,0.0
671,683.895,0.4658490515803338,2709.313403167086,127.83443519804777,44.110847253203985,2549.6148797730807,81.1263945015767,60.725577332489976,0.0,15.359115147592394,1,1190,0.0
672,683.9,0.46608271879524965,2708.461654761244,127.79538718385784,44.110847253203985,2549.6148797730807,81.12638453695861,60.71603262140334,0.0,15.359199521831368,1,1190,0.0
673,683.905,0.46631644038838077,2707.610301724186,127.75635696712715,44.110847253203985,2549.6148797730807,81.12637457234054,60.706490840529106,0.0,15.359283882803615,1,1190,0.0
674,683.91,0.4665502162761431,2706.759343813943,127.71734453710498,44.110847253203985,2549.6148797730807,81.12636460772245,60.69695198853745,0.0,15.35936823051321,1,1190,0.0
675,683.915,0.4667840463750358,2705.908780788733,127.67834988309865,44.110847253203985,2549.6148797730807,81.12635464310436,60.68741606409936,0.0,15.359452564964228,1,1190,0.0
676,683.92,0.467017930601648,2705.0586124069578,127.63937299430512,44.110847253203985,2549.6148797730807,81.12634467848629,60.677883065886604,0.0,15.359536886160738,1,1190,0.0
677,683.925,0.4672518688726513,2704.2088384272024,127.6004138600342,44.110847253203985,2549.6148797730807,81.1263347138682,60.66835299257177,0.0,15.359621194106808,1,1190,0.0
678,683.93,0.4674858611048062,2703.359458608235,127.56147246959279,44.110847253203985,2549.6148797730807,81.12632474925012,60.65882584282823,0.0,15.359705488806505,1,1190,0.0
679,683.935,0.4677199072149568,2702.510472709006,127.52254881225201,44.110847253203985,2549.6148797730807,81.12631478463204,60.64930161533017,0.0,15.359789770263895,1,1190,0.0
680,683.9399999999999,0.46795400712003465,2701.661880488653,127.48364287732154,44.110847253203985,2549.6148797730807,81.12630482001397,60.639780308752556,0.0,15.35987403848304,1,1190,0.0
681,683.9449999999999,0.46818816073705705,2700.813681706492,127.44475465412569,44.110847253203985,2549.6148797730807,81.12629485539588,60.63026192177117,0.0,15.359958293468004,1,1190,0.0
682,683.9499999999999,0.4684223679831248,2699.9658761220235,127.40588413193395,44.110847253203985,2549.6148797730807,81.12628489077781,60.62074645306258,0.0,15.360042535222844,1,1190,0.0
683,683.9549999999999,0.4686566287754278,2699.118463494931,127.36703130011666,44.110847253203985,2549.6148797730807,81.12627492615972,60.61123390130414,0.0,15.360126763751621,1,1190,0.0
684,683.9599999999999,0.46889094303123946,2698.271443585079,127.32819614799035,44.110847253203985,2549.6148797730807,81.12626496154165,60.601724265174035,0.0,15.360210979058387,1,1190,0.0
685,683.9649999999999,0.4691253106679176,2697.4248161525175,127.28937866493159,44.110847253203985,2549.6148797730807,81.12625499692356,60.59221754335121,0.0,15.360295181147197,1,1190,0.0
686,683.9699999999999,0.4693597316029067,2696.578580957475,127.2505788402277,44.110847253203985,2549.6148797730807,81.12624503230549,60.58271373451542,0.0,15.360379370022104,1,1190,0.0
687,683.9749999999999,0.4695942057537367,2695.7327377603633,127.21179666329925,44.110847253203985,2549.6148797730807,81.1262350676874,60.57321283734722,0.0,15.360463545687159,1,1190,0.0
688,683.98,0.4698287330380221,2694.887286321777,127.17303212345392,44.110847253203985,2549.6148797730807,81.12622510306933,60.56371485052794,0.0,15.36054770814641,1,1190,0.0
689,683.985,0.4700633133734622,2694.042226402492,127.13428521012742,44.110847253203985,2549.6148797730807,81.12621513845124,60.554219772739714,0.0,15.360631857403904,1,1190,0.0
690,683.99,0.47029794667784114,2693.197557763462,127.0955559126855,44.110847253203985,2549.6148797730807,81.12620517383317,60.54472760266547,0.0,15.360715993463685,1,1190,0.0
691,683.995,0.4705326328690285,2692.353280165829,127.05684422044851,44.110847253203985,2549.6148797730807,81.1261952092151,60.53523833898892,0.0,15.360800116329798,1,1190,0.0
692,684.0,0.4707673718649786,2691.50939337091,127.0181501229224,44.110847253203985,2549.6148797730807,81.12618524459701,60.525751980394574,0.0,15.360884226006283,1,1190,0.0
693,684.005,0.4710021635837305,2690.665897140205,126.97947360942531,44.110847253203985,2549.6148797730807,81.12617527997892,60.51626852556774,0.0,15.360968322497179,1,1190,0.0
694,684.01,0.47123700794340745,2689.822791235396,126.94081466943676,44.110847253203985,2549.6148797730807,81.12616531536084,60.50678797319449,0.0,15.361052405806523,1,1190,0.0
695,684.015,0.471471904862216,2688.9800754183443,126.90217329232433,44.110847253203985,2549.6148797730807,81.12615535074276,60.49731032196173,0.0,15.361136475938354,1,1190,0.0
696,684.02,0.4717068542584495,2688.137749451092,126.86354946756221,44.110847253203985,2549.6148797730807,81.12614538612468,60.487835570557095,0.0,15.3612205328967,1,1190,0.0
697,684.025,0.47194185605048455,2687.295813095861,126.82494318456476,44.110847253203985,2549.6148797730807,81.1261354215066,60.478363717669055,0.0,15.3613045766856,1,1190,0.0
698,684.03,0.47217691015678104,2686.454266115055,126.78635443277761,44.110847253203985,2549.6148797730807,81.12612545688852,60.46889476198685,0.0,15.36138860730908,1,1190,0.0
699,684.035,0.4724120164958845,2685.613108271256,126.74778320164889,44.110847253203985,2549.6148797730807,81.12611549227044,60.459428702200505,0.0,15.361472624771167,1,1190,0.0
700,684.04,0.4726471749864229,2684.7723393272254,126.7092294806796,44.110847253203985,2549.6148797730807,81.12610552765236,60.44996553700084,0.0,15.361556629075894,1,1190,0.0
701,684.045,0.47288238554711115,2683.931959045906,126.67069325929837,44.110847253203985,2549.6148797730807,81.12609556303428,60.44050526507946,0.0,15.361640620227279,1,1190,0.0
702,684.05,0.4731176480967441,2683.09196719042,126.63217452697768,44.110847253203985,2549.6148797730807,81.1260855984162,60.43104788512874,0.0,15.36172459822935,1,1190,0.0
703,684.055,0.4733529625542017,2682.2523635240664,126.5936732732285,44.110847253203985,2549.6148797730807,81.12607563379812,60.42159339584185,0.0,15.361808563086123,1,1190,0.0
704,684.06,0.4735883288384496,2681.4131478103263,126.55518948753353,44.110847253203985,2549.6148797730807,81.12606566918005,60.41214179591277,0.0,15.361892514801623,1,1190,0.0
705,684.0649999999999,0.4738237468685354,2680.57431981286,126.51672315939922,44.110847253203985,2549.6148797730807,81.12605570456196,60.402693084036216,0.0,15.361976453379864,1,1190,0.0
706,684.0699999999999,0.4740592165635887,2679.735879295503,126.47827427831872,44.110847253203985,2549.6148797730807,81.12604573994389,60.393247258907714,0.0,15.362060378824863,1,1190,0.0
707,684.0749999999999,0.47429473784282544,2678.897826022273,126.43984283384769,44.110847253203985,2549.6148797730807,81.1260357753258,60.383804319223565,0.0,15.362144291140632,1,1190,0.0
708,684.0799999999999,0.4745303106255438,2678.0601597573655,126.40142881547483,44.110847253203985,2549.6148797730807,81.12602581070773,60.37436426368085,0.0,15.362228190331185,1,1190,0.0
709,684.0849999999999,0.47476593483112434,2677.222880265153,126.36303221273195,44.110847253203985,2549.6148797730807,81.12601584608964,60.364927090977446,0.0,15.362312076400533,1,1190,0.0
710,684.0899999999999,0.4750016103790312,2676.3859873101874,126.3246530151541,44.110847253203985,2549.6148797730807,81.12600588147157,60.35549279981199,0.0,15.362395949352683,1,1190,0.0
711,684.0949999999999,0.47523733718881195,2675.5494806571974,126.28629121230894,44.110847253203985,2549.6148797730807,81.12599591685348,60.34606138888392,0.0,15.362479809191642,1,1190,0.0
712,684.0999999999999,0.4754731151800969,2674.713360071093,126.24794679376336,44.110847253203985,2549.6148797730807,81.1259859522354,60.33663285689344,0.0,15.362563655921416,1,1190,0.0
713,684.105,0.47570894427259963,2673.877625316958,126.20961974905619,44.110847253203985,2549.6148797730807,81.12597598761731,60.32720720254152,0.0,15.362647489546005,1,1190,0.0
714,684.11,0.47594482438611585,2673.042276160055,126.17131006778058,44.110847253203985,2549.6148797730807,81.12596602299924,60.31778442452994,0.0,15.362731310069414,1,1190,0.0
715,684.115,0.4761807554405245,2672.2073123658242,126.13301773947343,44.110847253203985,2549.6148797730807,81.12595605838115,60.30836452156123,0.0,15.36281511749564,1,1190,0.0
716,684.12,0.4764167373557862,2671.372733699883,126.09474275377804,44.110847253203985,2549.6148797730807,81.12594609376308,60.29894749233871,0.0,15.36289891182868,1,1190,0.0
717,684.125,0.4766527700519452,2670.538539928027,126.0564851002418,44.110847253203985,2549.6148797730807,81.125936129145,60.28953333556648,0.0,15.362982693072533,1,1190,0.0
718,684.13,0.47688885344912774,2669.7047308162264,126.01824476850366,44.110847253203985,2549.6148797730807,81.12592616452692,60.28012204994939,0.0,15.36306646123119,1,1190,0.0
719,684.135,0.47712498746754317,2668.8713061306294,125.98002174815042,44.110847253203985,2549.6148797730807,81.12591619990884,60.270713634193115,0.0,15.363150216308645,1,1190,0.0
720,684.14,0.4773611720274814,2668.038265637562,125.94181602880533,44.110847253203985,2549.6148797730807,81.12590623529076,60.261308087004046,0.0,15.363233958308887,1,1190,0.0
721,684.145,0.47759740704931586,2667.205609103524,125.90362760009496,44.110847253203985,2549.6148797730807,81.12589627067268,60.251905407089396,0.0,15.363317687235906,1,1190,0.0
722,684.15,0.4778336924535019,2666.3733362951934,125.86545645166552,44.110847253203985,2549.6148797730807,81.1258863060546,60.24250559315712,0.0,15.363401403093688,1,1190,0.0
723,684.155,0.47807002816057653,2665.541446979423,125.82730257313995,44.110847253203985,2549.6148797730807,81.12587634143652,60.23310864391596,0.0,15.363485105886216,1,1190,0.0
724,684.16,0.47830641409115926,2664.709940923245,125.78916595418563,44.110847253203985,2549.6148797730807,81.12586637681844,60.223714558075436,0.0,15.363568795617477,1,1190,0.0
725,684.165,0.4785428501659506,2663.8788178938617,125.751046584413,44.110847253203985,2549.6148797730807,81.12585641220036,60.214323334345835,0.0,15.363652472291449,1,1190,0.0
726,684.17,0.47877933630573205,2663.048077658656,125.71294445357447,44.110847253203985,2549.6148797730807,81.12584644758228,60.20493497143819,0.0,15.363736135912115,1,1190,0.0
727,684.175,0.47901587243137056,2662.217719985184,125.67485955126496,44.110847253203985,2549.6148797730807,81.1258364829642,60.19554946806436,0.0,15.36381978648345,1,1190,0.0
728,684.18,0.4792524584638099,2661.3877446411775,125.63679186718986,44.110847253203985,2549.6148797730807,81.12582651834612,60.18616682293691,0.0,15.363903424009433,1,1190,0.0
729,684.185,0.479489094324078,2660.558151394543,125.59874139102895,44.110847253203985,2549.6148797730807,81.12581655372804,60.17678703476922,0.0,15.363987048494035,1,1190,0.0
730,684.1899999999999,0.47972577993328386,2659.7289400133627,125.56070811249576,44.110847253203985,2549.6148797730807,81.12580658910996,60.16741010227542,0.0,15.36407065994123,1,1190,0.0
731,684.1949999999999,0.4799625152126171,2658.900110265893,125.52269202127322,44.110847253203985,2549.6148797730807,81.12579662449187,60.15803602417042,0.0,15.36415425835499,1,1190,0.0
732,684.1999999999999,0.4801993000833497,2658.0716619205677,125.48469310709899,44.110847253203985,2549.6148797730807,81.1257866598738,60.14866479916989,0.0,15.364237843739282,1,1190,0.0
733,684.2049999999999,0.4804361344668335,2657.24359474599,125.44671135965909,44.110847253203985,2549.6148797730807,81.12577669525571,60.13929642599026,0.0,15.364321416098074,1,1190,0.0
734,684.2099999999999,0.4806730182845021,2656.415908510942,125.40874676871897,44.110847253203985,2549.6148797730807,81.12576673063764,60.129930903348736,0.0,15.364404975435331,1,1190,0.0
735,684.2149999999999,0.4809099514578703,2655.588602984377,125.37079932395731,44.110847253203985,2549.6148797730807,81.12575676601955,60.120568229963304,0.0,15.364488521755016,1,1190,0.0
736,684.2199999999999,0.4811469339085338,2654.761677935426,125.33286901516495,44.110847253203985,2549.6148797730807,81.12574680140148,60.11120840455268,0.0,15.364572055061092,1,1190,0.0
737,684.2249999999999,0.4813839655581664,2653.9351331333896,125.29495583206962,44.110847253203985,2549.6148797730807,81.12573683678339,60.10185142583637,0.0,15.364655575357517,1,1190,0.0
738,684.23,0.4816210463285272,2653.1089683477458,125.2570597644479,44.110847253203985,2549.6148797730807,81.12572687216532,60.09249729253465,0.0,15.364739082648253,1,1190,0.0
739,684.235,0.48185817614145354,2652.2831833481437,125.21918080202434,44.110847253203985,2549.6148797730807,81.12571690754723,60.08314600336854,0.0,15.36482257693725,1,1190,0.0
740,684.24,0.4820953549188632,2651.4577779044075,125.18131893459432,44.110847253203985,2549.6148797730807,81.12570694292916,60.073797557059834,0.0,15.36490605822847,1,1190,0.0
741,684.245,0.4823325825827532,2650.632751786532,125.14347415193195,44.110847253203985,2549.6148797730807,81.12569697831107,60.06445195233108,0.0,15.36498952652586,1,1190,0.0
742,684.25,0.48256985905520344,2649.808104764689,125.10564644384769,44.110847253203985,2549.6148797730807,81.125687013693,60.05510918790561,0.0,15.365072981833375,1,1190,0.0
743,684.255,0.48280718425837355,2648.98383660922,125.0678358001307,44.110847253203985,2549.6148797730807,81.12567704907492,60.04576926250749,0.0,15.365156424154963,1,1190,0.0
744,684.26,0.48304455811450225,2648.159947090642,125.03004221053375,44.110847253203985,2549.6148797730807,81.12566708445684,60.03643217486157,0.0,15.36523985349457,1,1190,0.0
745,684.265,0.4832819805459086,2647.3364359796433,124.99226566494626,44.110847253203985,2549.6148797730807,81.12565711983876,60.02709792369343,0.0,15.365323269856143,1,1190,0.0
746,684.27,0.4835194514749926,2646.5133030470824,124.95450615310814,44.110847253203985,2549.6148797730807,81.12564715522068,60.017766507729455,0.0,15.365406673243628,1,1190,0.0
747,684.275,0.4837569708242327,2645.690548063996,124.91676366488781,44.110847253203985,2549.6148797730807,81.12563719060259,60.008437925696754,0.0,15.365490063660964,1,1190,0.0
748,684.28,0.48399453851618945,2644.8681708015865,124.87903819012556,44.110847253203985,2549.6148797730807,81.12562722598452,59.999112176323194,0.0,15.365573441112092,1,1190,0.0
749,684.285,0.48423215447350054,2644.046171031233,124.84132971864328,44.110847253203985,2549.6148797730807,81.12561726136643,59.989789258337424,0.0,15.365656805600953,1,1190,0.0
750,684.29,0.4844698186188855,2643.2245485244844,124.80363824026692,44.110847253203985,2549.6148797730807,81.12560729674834,59.98046917046884,0.0,15.36574015713148,1,1190,0.0
751,684.295,0.4847075308751418,2642.403303053061,124.76596374490667,44.110847253203985,2549.6148797730807,81.12559733213027,59.97115191144757,0.0,15.36582349570761,1,1190,0.0
752,684.3,0.4849452911651483,2641.5824343888557,124.72830622238313,44.110847253203985,2549.6148797730807,81.12558736751218,59.96183748000455,0.0,15.36590682133328,1,1190,0.0
753,684.305,0.48518309941186094,2640.7619423039337,124.69066566256726,44.110847253203985,2549.6148797730807,81.12557740289411,59.95252587487143,0.0,15.365990134012415,1,1190,0.0
754,684.31,0.48542095553831754,2639.9418265705294,124.65304205537204,44.110847253203985,2549.6148797730807,81.12556743827604,59.943217094780614,0.0,15.366073433748948,1,1190,0.0
755,684.3149999999999,0.4856588594676322,2639.1220869610484,124.61543539065191,44.110847253203985,2549.6148797730807,81.12555747365795,59.93391113846529,0.0,15.36615672054681,1,1190,0.0
756,684.3199999999999,0.4858968111230017,2638.302723248069,124.5778456582962,44.110847253203985,2549.6148797730807,81.12554750903988,59.92460800465939,0.0,15.366239994409923,1,1190,0.0
757,684.3249999999999,0.4861348104276991,2637.4837352043396,124.54027284823184,44.110847253203985,2549.6148797730807,81.12553754442179,59.91530769209758,0.0,15.366323255342213,1,1190,0.0
758,684.3299999999999,0.4863728573050789,2636.665122602779,124.50271695033817,44.110847253203985,2549.6148797730807,81.12552757980372,59.90601019951531,0.0,15.366406503347603,1,1190,0.0
759,684.3349999999999,0.486610951678571,2635.846885216476,124.46517795456252,44.110847253203985,2549.6148797730807,81.12551761518563,59.896715525648744,0.0,15.366489738430014,1,1190,0.0
760,684.3399999999999,0.4868490934716881,2635.0290228186905,124.42765585080147,44.110847253203985,2549.6148797730807,81.12550765056756,59.88742366923484,0.0,15.366572960593366,1,1190,0.0
761,684.3449999999999,0.48708728260801865,2634.211535182853,124.39015062899884,44.110847253203985,2549.6148797730807,81.12549768594947,59.87813462901128,0.0,15.366656169841574,1,1190,0.0
762,684.3499999999999,0.48732551901123194,2633.394422082562,124.35266227909803,44.110847253203985,2549.6148797730807,81.1254877213314,59.868848403716505,0.0,15.366739366178557,1,1190,0.0
763,684.355,0.48756380260507415,2632.5776832915885,124.31519079100423,44.110847253203985,2549.6148797730807,81.12547775671331,59.8595649920897,0.0,15.366822549608226,1,1190,0.0
764,684.36,0.48780213331337097,2631.761318583872,124.27773615474082,44.110847253203985,2549.6148797730807,81.12546779209524,59.85028439287082,0.0,15.366905720134495,1,1190,0.0
765,684.365,0.4880405110600269,2630.945327733521,124.2402983601969,44.110847253203985,2549.6148797730807,81.12545782747715,59.84100660480053,0.0,15.366988877761276,1,1190,0.0
766,684.37,0.4882789357690233,2630.129710514815,124.2028773973679,44.110847253203985,2549.6148797730807,81.12544786285906,59.83173162662029,0.0,15.367072022492474,1,1190,0.0
767,684.375,0.4885174073644212,2629.314466702201,124.16547325624832,44.110847253203985,2549.6148797730807,81.12543789824099,59.82245945707228,0.0,15.367155154332,1,1190,0.0
768,684.38,0.4887559257703593,2628.499596070296,124.12808592680494,44.110847253203985,2549.6148797730807,81.1254279336229,59.81319009489943,0.0,15.367238273283755,1,1190,0.0
769,684.385,0.48899449091105396,2627.685098393887,124.09071539903479,44.110847253203985,2549.6148797730807,81.12541796900483,59.803923538845424,0.0,15.367321379351646,1,1190,0.0
770,684.39,0.48923310271079967,2626.8709734479285,124.05336166290142,44.110847253203985,2549.6148797730807,81.12540800438674,59.794659787654695,0.0,15.367404472539574,1,1190,0.0
771,684.395,0.4894717610939701,2626.0572210075434,124.0160247084623,44.110847253203985,2549.6148797730807,81.12539803976867,59.785398840072396,0.0,15.367487552851438,1,1190,0.0
772,684.4,0.48971046598501516,2625.243840848023,123.97870452568692,44.110847253203985,2549.6148797730807,81.12538807515058,59.776140694844464,0.0,15.367570620291136,1,1190,0.0
773,684.405,0.48994921730846414,2624.43083274483,123.94140110464926,44.110847253203985,2549.6148797730807,81.12537811053251,59.76688535071756,0.0,15.367653674862565,1,1190,0.0
774,684.41,0.4901880149889215,2623.61819647359,123.9041144353111,44.110847253203985,2549.6148797730807,81.12536814591442,59.757632806439084,0.0,15.367736716569619,1,1190,0.0
775,684.415,0.4904268589510712,2622.805931810103,123.8668445077335,44.110847253203985,2549.6148797730807,81.12535818129635,59.74838306075719,0.0,15.367819745416192,1,1190,0.0
776,684.42,0.49066574911967614,2621.994038530331,123.82959131198584,44.110847253203985,2549.6148797730807,81.12534821667826,59.73913611242077,0.0,15.367902761406176,1,1190,0.0
777,684.425,0.4909046854195732,2621.182516410408,123.79235483807219,44.110847253203985,2549.6148797730807,81.12533825206019,59.729891960179465,0.0,15.36798576454346,1,1190,0.0
778,684.43,0.49114366777567914,2620.3713652266333,123.75513507607813,44.110847253203985,2549.6148797730807,81.1253282874421,59.72065060278364,0.0,15.368068754831933,1,1190,0.0
779,684.435,0.4913826961129873,2619.560584755474,123.7179320160581,44.110847253203985,2549.6148797730807,81.12531832282403,59.711412038984435,0.0,15.368151732275479,1,1190,0.0
780,684.4399999999999,0.49162177035656696,2618.750174773565,123.6807456480893,44.110847253203985,2549.6148797730807,81.12530835820596,59.702176267533694,0.0,15.368234696877982,1,1190,0.0
781,684.4449999999999,0.4918608904315665,2617.940135057709,123.64357596223377,44.110847253203985,2549.6148797730807,81.12529839358787,59.69294328718403,0.0,15.368317648643327,1,1190,0.0
782,684.4499999999999,0.4921000562632113,2617.1304653848747,123.60642294859858,44.110847253203985,2549.6148797730807,81.12528842896978,59.68371309668877,0.0,15.368400587575394,1,1190,0.0
783,684.4549999999999,0.4923392677768015,2616.3211655321966,123.56928659726029,44.110847253203985,2549.6148797730807,81.12527846435171,59.67448569480201,0.0,15.36848351367806,1,1190,0.0
784,684.4599999999999,0.49257852489771614,2615.5122352769804,123.53216689834674,44.110847253203985,2549.6148797730807,81.12526849973362,59.66526108027855,0.0,15.368566426955203,1,1190,0.0
785,684.4649999999999,0.49281782755140996,2614.703674396692,123.49506384194662,44.110847253203985,2549.6148797730807,81.12525853511553,59.65603925187396,0.0,15.368649327410703,1,1190,0.0
786,684.4699999999999,0.4930571756634162,2613.8954826689683,123.45797741816295,44.110847253203985,2549.6148797730807,81.12524857049746,59.64682020834454,0.0,15.36873221504843,1,1190,0.0
787,684.4749999999999,0.4932965691593418,2613.0876598716122,123.42090761712664,44.110847253203985,2549.6148797730807,81.12523860587937,59.63760394844731,0.0,15.368815089872255,1,1190,0.0
788,684.48,0.4935360079648732,2612.2802057825893,123.38385442899819,44.110847253203985,2549.6148797730807,81.1252286412613,59.62839047094004,0.0,15.368897951886051,1,1190,0.0
789,684.485,0.49377549200577014,2611.473120180036,123.34681784386832,44.110847253203985,2549.6148797730807,81.12521867664321,59.619179774581234,0.0,15.368980801093686,1,1190,0.0
790,684.49,0.4940150212078724,2610.666402842251,123.30979785192613,44.110847253203985,2549.6148797730807,81.12520871202514,59.60997185813014,0.0,15.369063637499028,1,1190,0.0
791,684.495,0.4942545954970937,2609.8600535477,123.27279444326079,44.110847253203985,2549.6148797730807,81.12519874740705,59.60076672034672,0.0,15.369146461105942,1,1190,0.0
792,684.5,0.4944942147994239,2609.0540720750137,123.23580760809341,44.110847253203985,2549.6148797730807,81.12518878278898,59.591564359991686,0.0,15.36922927191829,1,1190,0.0
793,684.505,0.49473387904093014,2608.248458202989,123.19883733658712,44.110847253203985,2549.6148797730807,81.12517881817091,59.582364775826484,0.0,15.369312069939935,1,1190,0.0
794,684.51,0.49497358814775555,2607.443211710587,123.16188361888534,44.110847253203985,2549.6148797730807,81.12516885355282,59.57316796661329,0.0,15.369394855174736,1,1190,0.0
795,684.515,0.4952133420461179,2606.638332376934,123.12494644517909,44.110847253203985,2549.6148797730807,81.12515888893475,59.56397393111501,0.0,15.369477627626553,1,1190,0.0
796,684.52,0.49545314066231244,2605.833819981324,123.08802580567357,44.110847253203985,2549.6148797730807,81.12514892431666,59.55478266809528,0.0,15.369560387299243,1,1190,0.0
797,684.525,0.4956929839227079,2605.0296743032113,123.051121690517,44.110847253203985,2549.6148797730807,81.12513895969859,59.54559417631848,0.0,15.369643134196657,1,1190,0.0
798,684.53,0.49593287175375245,2604.225895122217,123.01423408995379,44.110847253203985,2549.6148797730807,81.1251289950805,59.53640845454971,0.0,15.369725868322654,1,1190,0.0
799,684.535,0.49617280408196773,2603.4224822181286,122.97736299419323,44.110847253203985,2549.6148797730807,81.12511903046243,59.5272255015548,0.0,15.369808589681082,1,1190,0.0
800,684.54,0.4964127808339498,2602.6194353708943,122.94050839346892,44.110847253203985,2549.6148797730807,81.12510906584434,59.51804531610033,0.0,15.369891298275792,1,1190,0.0
801,684.545,0.49665280193637246,2601.8167543606287,122.90367027794419,44.110847253203985,2549.6148797730807,81.12509910122625,59.50886789695358,0.0,15.369973994110632,1,1190,0.0
802,684.55,0.4968928673159837,2601.014438967612,122.86684863790013,44.110847253203985,2549.6148797730807,81.12508913660818,59.49969324288257,0.0,15.370056677189446,1,1190,0.0
803,684.555,0.49713297689960756,2600.2124889722836,122.83004346355776,44.110847253203985,2549.6148797730807,81.1250791719901,59.49052135265606,0.0,15.370139347516082,1,1190,0.0
804,684.56,0.49737313061414273,2599.410904155251,122.79325474517209,44.110847253203985,2549.6148797730807,81.12506920737202,59.481352225043516,0.0,15.370222005094382,1,1190,0.0
805,684.5649999999999,0.4976133283865633,2598.609684297283,122.75648247299121,44.110847253203985,2549.6148797730807,81.12505924275393,59.47218585881515,0.0,15.370304649928185,1,1190,0.0
806,684.5699999999999,0.4978535701439177,2597.8088291793133,122.71972663729794,44.110847253203985,2549.6148797730807,81.12504927813586,59.46302225274191,0.0,15.370387282021333,1,1190,0.0
807,684.5749999999999,0.49809385581333177,2597.0083385824387,122.68298722832265,44.110847253203985,2549.6148797730807,81.12503931351777,59.45386140559543,0.0,15.370469901377664,1,1190,0.0
808,684.5799999999999,0.49833418532200363,2596.2082122879183,122.64626423635723,44.110847253203985,2549.6148797730807,81.1250293488997,59.444703316148114,0.0,15.370552508001012,1,1190,0.0
809,684.5849999999999,0.498574558597207,2595.408450077174,122.6095576516657,44.110847253203985,2549.6148797730807,81.12501938428161,59.43554798317306,0.0,15.370635101895214,1,1190,0.0
810,684.5899999999999,0.4988149755662918,2594.609051731793,122.5728674645694,44.110847253203985,2549.6148797730807,81.12500941966354,59.42639540544411,0.0,15.370717683064102,1,1190,0.0
811,684.5949999999999,0.49905543615668047,2593.810017033523,122.53619366536779,44.110847253203985,2549.6148797730807,81.12499945504545,59.41724558173582,0.0,15.370800251511508,1,1190,0.0
