,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Pitch [deg],AOA [deg]
19,454.375,15.916975857502914,2542.2527020720504,215.70960411247205,2543.958047684967,97.20221083677325,90.11158698324031,749.0453216359317,10.064539771871445,588,-3.000000383946415,-6.423988490625259
20,454.385,15.918004077505236,2542.2526264506596,215.69150853113558,2543.958047684967,97.20216230987367,90.10657764027111,748.9657077340776,10.064789773551137,588,-3.0000004097342265,-6.423298132067319
21,454.395,15.919032150398886,2542.2525508119766,215.67342098975547,2543.958047684967,97.20211378350727,90.10156973305139,748.8860982608933,10.065039761325089,588,-3.000000435521928,-6.422607860599317
22,454.40500000000003,15.920060076221159,2542.252475156011,215.65534148389577,2543.958047684967,97.20206525767396,90.09656326096702,748.806493215109,10.065289735197286,588,-3.0000004613095195,-6.421917676209099
23,454.415,15.921087855009,2542.252399482774,215.63727000925633,2543.958047684967,97.2020167323737,90.0915582234041,748.7268925954551,10.065539695171713,588,-3.0000004870969987,-6.421227578884469
24,454.425,15.922115486799605,2542.2523237922765,215.61920656133356,2543.958047684967,97.20196820760643,90.08655461974917,748.6472964006624,10.065789641252355,588,-3.000000512884368,-6.420537568613257
25,454.435,15.923142971630002,2542.2522480845287,215.60115113596441,2543.958047684967,97.2019196833721,90.08155244938901,748.5677046294628,10.066039573443192,588,-3.0000005386716246,-6.419847645383277
26,454.445,15.924170309537343,2542.2521723595423,215.58310372857792,2543.958047684967,97.20187115967065,90.07655171171079,748.4881172805882,10.066289491748204,588,-3.0000005644587686,-6.4191578091823525
27,454.455,15.925197500558646,2542.252096617328,215.5650643349837,2543.958047684967,97.20182263650202,90.07155240610199,748.4085343527714,10.066539396171372,588,-3.0000005902457985,-6.418468059998295
28,454.465,15.92622454473095,2542.2520208578953,215.54703295077803,2543.958047684967,97.20177411386618,90.06655453195042,748.3289558447455,10.06678928671667,588,-3.0000006160327146,-6.417778397818914
29,454.475,15.927251442091364,2542.251945081257,215.5290095715765,2543.958047684967,97.20172559176306,90.06155808864422,748.2493817552441,10.067039163388074,588,-3.000000641819516,-6.417088822632029
30,454.485,15.928278192676846,2542.2518692874223,215.51099419290796,2543.958047684967,97.20167707019262,90.05656307557184,748.1698120830018,10.067289026189558,588,-3.0000006676062023,-6.416399334425433
31,454.495,15.92930479652449,2542.251793476403,215.49298681058835,2543.958047684967,97.20162854915476,90.0515694921221,748.0902468267532,10.067538875125093,588,-3.0000006933927725,-6.415709933186943
32,454.505,15.93033125367129,2542.2517176482083,215.47498742034972,2543.958047684967,97.20158002864947,90.0465773376841,748.0106859852336,10.06778871019865,588,-3.0000007191792255,-6.415020618904357
33,454.515,15.931357564154322,2542.2516418028504,215.45699601756303,2543.958047684967,97.20153150867668,90.04158661164735,747.931129557179,10.068038531414196,588,-3.0000007449655617,-6.414331391565483
34,454.525,15.93238372801053,2542.2515659403402,215.43901259812986,2543.958047684967,97.20148298923635,90.03659731340156,747.8515775413259,10.068288338775698,588,-3.0000007707517797,-6.413642251158121
35,454.535,15.93340974527686,2542.251490060687,215.4210371576146,2543.958047684967,97.20143447032842,90.03160944233689,747.7720299364112,10.068538132287122,588,-3.00000079653788,-6.412953197670053
36,454.545,15.934435615990445,2542.251414163903,215.40306969164956,2543.958047684967,97.20138595195283,90.02662299784379,747.6924867411723,10.068787911952427,588,-3.00000082232386,-6.4122642310890985
37,454.555,15.93546134018814,2542.251338249998,215.38511019593562,2543.958047684967,97.20133743410952,90.02163797931298,747.6129479543475,10.069037677775581,588,-3.0000008481097207,-6.411575351403034
38,454.565,15.936486917906988,2542.251262318983,215.36715866625315,2543.958047684967,97.20128891679843,90.0166543861356,747.5334135746751,10.069287429760537,588,-3.000000873895461,-6.410886558599655
39,454.575,15.937512349183853,2542.2511863708687,215.34921509806114,2543.958047684967,97.20124040001953,90.01167221770307,747.4538836008946,10.069537167911259,588,-3.0000008996810803,-6.410197852666748
40,454.585,15.938537634055805,2542.251110405666,215.33127948713937,2543.958047684967,97.20119188377274,90.00669147340712,747.3743580317454,10.069786892231702,588,-3.0000009254665776,-6.409509233592109
41,454.595,15.939562772559743,2542.2510344233856,215.31335182918534,2543.958047684967,97.20114336805803,90.00171215263984,747.2948368659678,10.070036602725818,588,-3.0000009512519528,-6.408820701363515
42,454.605,15.94058776473253,2542.2509584240374,215.29543211997836,2543.958047684967,97.20109485287533,89.99673425479365,747.2153201023026,10.070286299397562,588,-3.000000977037205,-6.40813225596875
43,454.615,15.941612610611195,2542.2508824076335,215.27752035497375,2543.958047684967,97.2010463382246,89.99175777926128,747.1358077394909,10.070535982250885,588,-3.000001002822333,-6.407443897395596
44,454.625,15.942637310232508,2542.2508063741834,215.25961653002645,2543.958047684967,97.20099782410576,89.98678272543576,747.0562997762748,10.070785651289738,588,-3.0000010286073375,-6.406755625631826
45,454.635,15.943661863633526,2542.250730323699,215.24172064078166,2543.958047684967,97.20094931051878,89.98180909271049,746.9767962113965,10.071035306518064,588,-3.0000010543922166,-6.406067440665222
46,454.645,15.9446862708511,2542.2506542561896,215.22383268285603,2543.958047684967,97.20090079746359,89.97683688047918,746.8972970435989,10.071284947939818,588,-3.0000010801769705,-6.405379342483561
47,454.65500000000003,15.94571053192208,2542.250578171667,215.20595265195047,2543.958047684967,97.20085228494015,89.97186608813588,746.8178022716254,10.071534575558937,588,-3.000001105961598,-6.404691331074609
48,454.665,15.946734646883385,2542.25050207014,215.18808054402953,2543.958047684967,97.2008037729484,89.96689671507492,746.7383118942201,10.071784189379368,588,-3.0000011317460986,-6.404003406426142
49,454.675,15.94775861577185,2542.2504259516218,215.17021635441566,2543.958047684967,97.2007552614883,89.96192876069107,746.6588259101275,10.072033789405051,588,-3.000001157530472,-6.40331556852592
50,454.685,15.948782438624306,2542.2503498161213,215.15236007905892,2543.958047684967,97.20070675055975,89.95696222437923,746.5793443180925,10.072283375639923,588,-3.000001183314717,-6.4026278173617195
51,454.695,15.949806115477704,2542.2502736636498,215.1345117135523,2543.958047684967,97.20065824016274,89.95199710553482,746.4998671168607,10.072532948087925,588,-3.0000012090988335,-6.4019401529213
52,454.705,15.950829646368778,2542.250197494218,215.11667125361865,2543.958047684967,97.2006097302972,89.94703340355346,746.4203943051783,10.072782506752993,588,-3.000001234882821,-6.4012525751924185
53,454.715,15.951853031334473,2542.2501213078367,215.09883869504517,2543.958047684967,97.2005612209631,89.94207111783118,746.340925881792,10.07303205163906,588,-3.0000012606666777,-6.400565084162846
54,454.725,15.952876270411469,2542.2500451045153,215.08101403343053,2543.958047684967,97.20051271216033,89.93711024776424,746.2614618454488,10.073281582750061,588,-3.000001286450405,-6.399877679820329
55,454.735,15.953899363636669,2542.2499688842663,215.06319726459344,2543.958047684967,97.2004642038889,89.93215079274931,746.1820021948965,10.073531100089927,588,-3.000001312234,-6.399190362152627
56,454.745,15.954922311046909,2542.249892647099,215.04538838415513,2543.958047684967,97.20041569614871,89.92719275218334,746.1025469288835,10.073780603662586,588,-3.0000013380174644,-6.3985031311475
57,454.755,15.955945112678906,2542.2498163930245,215.02758738807327,2543.958047684967,97.20036718893972,89.92223612546361,746.0230960461585,10.074030093471967,588,-3.0000013638007954,-6.397815986792694
58,454.765,15.956967768569514,2542.249740122053,215.0097942716949,2543.958047684967,97.2003186822619,89.91728091198777,745.9436495454707,10.074279569521995,588,-3.0000013895839936,-6.397128929075958
59,454.775,15.957990278755435,2542.2496638341954,214.99200903107885,2543.958047684967,97.20027017611515,89.91232711115369,745.8642074255699,10.074529031816596,588,-3.0000014153670578,-6.396441957985042
60,454.785,15.95901264327349,2542.249587529462,214.97423166176281,2543.958047684967,97.20022167049946,89.90737472235966,745.7847696852068,10.07477848035969,588,-3.0000014411499882,-6.395755073507693
61,454.795,15.960034862160445,2542.2495112078645,214.95646215959357,2543.958047684967,97.20017316541474,89.90242374500423,745.7053363231321,10.075027915155202,588,-3.0000014669327832,-6.39506827563165
62,454.805,15.961056935453048,2542.249434869412,214.93870052019892,2543.958047684967,97.20012466086095,89.89747417848633,745.6259073380972,10.075277336207048,588,-3.0000014927154424,-6.394381564344663
63,454.815,15.962078863187985,2542.2493585141165,214.92094673945286,2543.958047684967,97.20007615683805,89.89252602220516,745.5464827288542,10.075526743519148,588,-3.000001518497966,-6.393694939634462
64,454.825,15.963100645402076,2542.249282141988,214.9032008128472,2543.958047684967,97.20002765334598,89.88757927556027,745.4670624941557,10.075776137095417,588,-3.0000015442803525,-6.393008401488789
65,454.835,15.964122282131951,2542.249205753036,214.88546273650314,2543.958047684967,97.19997915038468,89.88263393795152,745.3876466327545,10.076025516939769,588,-3.0000015700626017,-6.392321949895381
66,454.845,15.965143773414443,2542.2491293472717,214.86773250585236,2543.958047684967,97.19993064795408,89.87769000877914,745.3082351434043,10.076274883056119,588,-3.0000015958447124,-6.391635584841973
67,454.855,15.966165119286124,2542.249052924707,214.85001011688212,2543.958047684967,97.19988214605415,89.87274748744358,745.2288280248591,10.076524235448375,588,-3.000001621626685,-6.390949306316292
68,454.865,15.967186319783751,2542.2489764853512,214.83229556514698,2543.958047684967,97.19983364468483,89.86780637334572,745.1494252758738,10.07677357412045,588,-3.0000016474085185,-6.390263114306067
69,454.875,15.968207374944006,2542.248900029215,214.81458884650073,2543.958047684967,97.19978514384606,89.86286666588667,745.0700268952033,10.07702289907625,588,-3.0000016731902113,-6.389577008799031
70,454.885,15.969228284803624,2542.2488235563083,214.79688995659453,2543.958047684967,97.19973664353779,89.85792836446794,744.9906328816036,10.077272210319679,588,-3.0000016989717637,-6.38889098978291
71,454.895,15.970249049399161,2542.248747066643,214.77919889136453,2543.958047684967,97.19968814375997,89.8529914684913,744.9112432338305,10.077521507854645,588,-3.0000017247531745,-6.38820505724542
72,454.90500000000003,15.97126966876735,2542.248670560229,214.76151564652892,2543.958047684967,97.19963964451254,89.84805597735888,744.8318579506412,10.07777079168505,588,-3.000001750534444,-6.387519211174285
73,454.915,15.97229014294485,2542.2485940370766,214.74384021767034,2543.958047684967,97.19959114579547,89.84312189047311,744.7524770307925,10.078020061814792,588,-3.0000017763155706,-6.386833451557239
74,454.925,15.973310471968263,2542.2485174971966,214.7261726007244,2543.958047684967,97.19954264760867,89.83818920723674,744.6731004730427,10.078269318247775,588,-3.000001802096555,-6.386147778381979
75,454.935,15.974330655874304,2542.2484409405993,214.70851279157057,2543.958047684967,97.19949414995209,89.83325792705286,744.5937282761498,10.078518560987895,588,-3.0000018278773957,-6.385462191636239
76,454.945,15.975350694699417,2542.2483643672954,214.69086078573562,2543.958047684967,97.19944565282572,89.82832804932488,744.5143604388729,10.078767790039048,588,-3.0000018536580915,-6.384776691307712
77,454.955,15.976370588480426,2542.2482877772954,214.67321657920414,2543.958047684967,97.19939715622944,89.82339957345647,744.4349969599713,10.079017005405127,588,-3.000001879438642,-6.384091277384135
78,454.965,15.977390337253794,2542.24821117061,214.6555801675654,2543.958047684967,97.19934866016325,89.81847249885169,744.3556378382049,10.079266207090027,588,-3.0000019052190474,-6.383405949853196
79,454.975,15.978409941056189,2542.248134547249,214.63795154675583,2543.958047684967,97.19930016462708,89.8135468249149,744.2762830723341,10.07951539509764,588,-3.000001930999307,-6.382720708702616
80,454.985,15.979429399924134,2542.248057907224,214.62033071249041,2543.958047684967,97.19925166962085,89.80862255105076,744.19693266112,10.079764569431855,588,-3.00000195677942,-6.382035553920091
81,454.995,15.980448713894322,2542.2479812505435,214.60271766060345,2543.958047684967,97.19920317514456,89.80369967666427,744.1175866033241,10.080013730096558,588,-3.0000019825593855,-6.381350485493344
82,455.005,15.981467883003143,2542.2479045772207,214.5851123867705,2543.958047684967,97.19915468119811,89.79877820116076,744.0382448977084,10.080262877095636,588,-3.0000020083392025,-6.38066550341005
83,455.015,15.982486907287347,2542.247827887264,214.56751488702704,2543.958047684967,97.19910618778147,89.79385812394581,743.9589075430355,10.080512010432976,588,-3.0000020341188707,-6.379980607657935
84,455.025,15.983505786783367,2542.2477511806846,214.54992515693954,2543.958047684967,97.19905769489456,89.78893944442541,743.8795745380683,10.080761130112455,588,-3.00000205989839,-6.37929579822468
85,455.035,15.984524521527756,2542.2476744574933,214.53234319241292,2543.958047684967,97.19900920253735,89.78402216200581,743.8002458815706,10.08101023613796,588,-3.00000208567776,-6.378611075097989
86,455.045,15.985543111557094,2542.2475977177,214.51476898915027,2543.958047684967,97.1989607107098,89.77910627609359,743.7209215723067,10.081259328513367,588,-3.0000021114569786,-6.3779264382655585
87,455.055,15.986561556907825,2542.2475209613153,214.49720254312973,2543.958047684967,97.19891221941182,89.77419178609564,743.6416016090408,10.081508407242557,588,-3.000002137236047,-6.377241887715071
88,455.065,15.987579857616613,2542.247444188349,214.47964384994373,2543.958047684967,97.19886372864337,89.7692786914192,743.5622859905385,10.081757472329405,588,-3.0000021630149627,-6.3765574234342335
89,455.075,15.98859801371979,2542.247367398813,214.46209290560975,2543.958047684967,97.19881523840442,89.76436699147177,743.4829747155653,10.082006523777785,588,-3.0000021887937267,-6.375873045410717
90,455.085,15.989616025253945,2542.2472905927166,214.44454970585497,2543.958047684967,97.1987667486949,89.75945668566126,743.4036677828875,10.082255561591573,588,-3.0000022145723375,-6.375188753632217
91,455.095,15.990633892255564,2542.24721377007,214.4270142464693,2543.958047684967,97.19871825951472,89.7545477733958,743.3243651912719,10.082504585774638,588,-3.0000022403507947,-6.374504548086422
92,455.105,15.991651614761137,2542.2471369308855,214.4094865232586,2543.958047684967,97.19866977086389,89.74964025408387,743.2450669394858,10.08275359633085,588,-3.0000022661290973,-6.373820428761013
93,455.115,15.99266919280708,2542.2470600751712,214.39196653217275,2543.958047684967,97.19862128274231,89.74473412713427,743.1657730262968,10.083002593264077,588,-3.0000022919072458,-6.373136395643666
94,455.125,15.993686626429852,2542.2469832029396,214.37445426882684,2543.958047684967,97.19857279514996,89.73982939195614,743.0864834504736,10.083251576578183,588,-3.0000023176852393,-6.372452448722054
95,455.135,15.994703915666008,2542.2469063141994,214.35694972919802,2543.958047684967,97.19852430808675,89.7349260479589,743.0071982107846,10.083500546277037,588,-3.000002343463076,-6.37176858798388
96,455.145,15.995721060551869,2542.2468294089617,214.3394529090387,2543.958047684967,97.19847582155265,89.73002409455229,742.9279173059996,10.0837495023645,588,-3.0000023692407565,-6.371084813416796
97,455.15500000000003,15.996738061123867,2542.2467524872363,214.32196380434488,2543.958047684967,97.19842733554759,89.7251235311464,742.8486407348882,10.083998444844434,588,-3.0000023950182797,-6.37040112500848
98,455.165,15.997754917418598,2542.2466755490345,214.30448241068547,2543.958047684967,97.19837885007155,89.72022435715158,742.769368496221,10.0842473737207,588,-3.0000024207956453,-6.369717522746615
99,455.175,15.998771629472294,2542.2465985943663,214.28700872415087,2543.958047684967,97.19833036512445,89.71532657197854,742.6901005887689,10.084496288997155,588,-3.000002446572852,-6.369034006618861
100,455.185,15.999788197321402,2542.246521623242,214.2695427403484,2543.958047684967,97.19828188070623,89.71043017503828,742.6108370113033,10.084745190677655,588,-3.0000024723499,-6.368350576612884
101,455.195,16.000804621002324,2542.2464446356726,214.2520844553609,2543.958047684967,97.19823339681686,89.70553516574213,742.5315777625962,10.084994078766055,588,-3.000002498126788,-6.367667232716348
102,455.205,16.001820900551515,2542.246367631668,214.2346338648908,2543.958047684967,97.19818491345626,89.70064154350175,742.4523228414201,10.08524295326621,588,-3.0000025239035155,-6.366983974916931
103,455.215,16.002837036005243,2542.246290611238,214.2171909647909,2543.958047684967,97.19813643062442,89.69574930772906,742.3730722465482,10.085491814181973,588,-3.0000025496800826,-6.366300803202281
104,455.225,16.003853027400012,2542.2462135743936,214.19975575096876,2543.958047684967,97.19808794832123,89.69085845783634,742.2938259767537,10.08574066151719,588,-3.000002575456488,-6.365617717560074
105,455.235,16.004868874772058,2542.2461365211448,214.18232821925486,2543.958047684967,97.19803946654667,89.68596899323619,742.214584030811,10.085989495275713,588,-3.000002601232732,-6.3649347179779525
106,455.245,16.005884578157833,2542.2460594515023,214.16490836543556,2543.958047684967,97.19799098530069,89.68108091334148,742.1353464074946,10.086238315461387,588,-3.0000026270088123,-6.3642518044435885
107,455.255,16.006900137593597,2542.2459823654763,214.14749618543203,2543.958047684967,97.19794250458324,89.67619421756541,742.0561131055795,10.086487122078058,588,-3.000002652784729,-6.363568976944625
108,455.265,16.00791555311571,2542.245905263077,214.1300916751735,2543.958047684967,97.19789402439424,89.67130890532152,741.9768841238414,10.08673591512957,588,-3.0000026785604827,-6.362886235468714
109,455.275,16.008930824760522,2542.245828144315,214.11269483029218,2543.958047684967,97.19784554473364,89.66642497602366,741.8976594610565,10.086984694619764,588,-3.000002704336071,-6.362203580003518
110,455.285,16.009945952564365,2542.2457510092013,214.09530564700722,2543.958047684967,97.1977970656014,89.66154242908593,741.8184391160013,10.08723346055248,588,-3.000002730111495,-6.3615210105366815
111,455.295,16.010960936563478,2542.245673857744,214.07792412089535,2543.958047684967,97.19774858699749,89.65666126392284,741.7392230874532,10.087482212931558,588,-3.0000027558867526,-6.36083852705585
112,455.305,16.011975776794166,2542.2455966899556,214.06055024793426,2543.958047684967,97.19770010892181,89.65178147994914,741.6600113741897,10.087730951760832,588,-3.000002781661844,-6.360156129548668
113,455.315,16.01299047329281,2542.245519505846,214.04318402403817,2543.958047684967,97.19765163137436,89.64690307657992,741.5808039749892,10.087979677044142,588,-3.000002807436769,-6.359473818002785
114,455.325,16.01400502609559,2542.245442305425,214.02582544501718,2543.958047684967,97.19760315435502,89.64202605323057,741.5016008886304,10.08822838878532,588,-3.0000028332115254,-6.358791592405837
115,455.335,16.015019435238763,2542.245365088703,214.00847450673183,2543.958047684967,97.19755467786376,89.63715040931679,741.4224021138924,10.088477086988197,588,-3.000002858986114,-6.358109452745467
116,455.345,16.016033700758744,2542.2452878556896,213.9911312052123,2543.958047684967,97.19750620190057,89.6322761442546,741.3432076495551,10.088725771656604,588,-3.000002884760534,-6.357427399009321
117,455.355,16.01704782269162,2542.245210606397,213.97379553618123,2543.958047684967,97.19745772646536,89.62740325746037,741.2640174943987,10.08897444279437,588,-3.0000029105347843,-6.356745431185023
118,455.365,16.01806180107374,2542.245133340834,213.9564674955881,2543.958047684967,97.19740925155807,89.62253174835072,741.1848316472042,10.089223100405322,588,-3.0000029363088654,-6.356063549260218
119,455.375,16.019075635941245,2542.2450560590105,213.93914707935585,2543.958047684967,97.19736077717866,89.6176616163426,741.1056501067527,10.089471744493286,588,-3.000002962082775,-6.355381753222534
120,455.385,16.020089327330478,2542.2449787609385,213.92183428333374,2543.958047684967,97.1973123033271,89.61279286085329,741.0264728718261,10.089720375062088,588,-3.0000029878565133,-6.354700043059605
121,455.395,16.02110287527757,2542.2449014466265,213.90452910336538,2543.958047684967,97.19726383000328,89.60792548130034,740.9472999412068,10.089968992115548,588,-3.0000030136300806,-6.354018418759063
122,455.40500000000003,16.02211627981871,2542.2448241160855,213.88723153552226,2543.958047684967,97.19721535720718,89.60305947710165,740.8681313136776,10.090217595657487,588,-3.000003039403475,-6.353336880308524
123,455.415,16.02312954099016,2542.2447467693264,213.86994157562626,2543.958047684967,97.19716688493877,89.59819484767542,740.7889669880219,10.090466185691724,588,-3.000003065176696,-6.352655427695623
124,455.425,16.024142658828087,2542.2446694063583,213.85265921947214,2543.958047684967,97.19711841319796,89.59333159244015,740.7098069630238,10.090714762222081,588,-3.000003090949744,-6.35197406090799
125,455.435,16.02515563336869,2542.2445920271925,213.8353844630176,2543.958047684967,97.19706994198472,89.58846971081466,740.6306512374673,10.09096332525237,588,-3.000003116722618,-6.35129277993324
126,455.445,16.026168464648105,2542.2445146318382,213.818117302309,2543.958047684967,97.19702147129897,89.58360920221808,740.5514998101377,10.091211874786403,588,-3.000003142495317,-6.350611584758995
127,455.455,16.02718115270254,2542.2444372203063,213.8008577330873,2543.958047684967,97.19697300114069,89.57875006606986,740.4723526798202,10.091460410827997,588,-3.0000031682678405,-6.3499304753728705
128,455.465,16.028193697568085,2542.244359792607,213.78360575126686,2543.958047684967,97.1969245315098,89.57389230178971,740.393209845301,10.091708933380962,588,-3.0000031940401883,-6.349249451762491
129,455.475,16.02920609928095,2542.24428234875,213.76636135290602,2543.958047684967,97.19687606240625,89.5690359087977,740.3140713053664,10.09195744244911,588,-3.0000032198123594,-6.348568513915467
130,455.485,16.030218357877253,2542.2442048887465,213.74912453384658,2543.958047684967,97.19682759383001,89.56418088651421,740.2349370588033,10.092205938036244,588,-3.0000032455843533,-6.347887661819411
131,455.495,16.03123047339306,2542.244127412606,213.7318952900618,2543.958047684967,97.196779125781,89.55932723435987,740.1558071043994,10.09245442014617,588,-3.000003271356169,-6.347206895461937
132,455.505,16.032242445864576,2542.2440499203385,213.71467361735165,2543.958047684967,97.19673065825918,89.55447495175571,740.0766814409425,10.092702888782698,588,-3.0000032971278063,-6.346526214830658
133,455.515,16.033254275327856,2542.2439724119545,213.69745951177575,2543.958047684967,97.1966821912645,89.54962403812297,739.9975600672212,10.09295134394963,588,-3.0000033228992646,-6.34584561991318
134,455.525,16.034265961819035,2542.2438948874646,213.68025296916804,2543.958047684967,97.19663372479691,89.5447744928833,739.9184429820247,10.093199785650764,588,-3.0000033486705435,-6.345165110697104
135,455.535,16.0352775053742,2542.243817346879,213.66305398555642,2543.958047684967,97.19658525885635,89.53992631545857,739.8393301841422,10.093448213889904,588,-3.000003374441642,-6.344484687170047
136,455.545,16.036288906029426,2542.2437397902067,213.64586255679467,2543.958047684967,97.19653679344276,89.53507950527099,739.7602216723641,10.093696628670843,588,-3.0000034002125604,-6.343804349319605
137,455.555,16.03730016382075,2542.243662217459,213.62867867887593,2543.958047684967,97.19648832855609,89.53023406174309,739.6811174454807,10.093945029997384,588,-3.000003425983296,-6.343124097133376
138,455.565,16.038311278784263,2542.243584628646,213.61150234764943,2543.958047684967,97.1964398641963,89.5253899842977,739.6020175022833,10.094193417873315,588,-3.0000034517538507,-6.3424439305989635
139,455.575,16.039322250956012,2542.2435070237775,213.59433355923343,2543.958047684967,97.19639140036331,89.52054727235794,739.5229218415634,10.094441792302435,588,-3.000003477524223,-6.341763849703968
140,455.585,16.04033308037212,2542.2434294028635,213.57717230945252,2543.958047684967,97.1963429370571,89.51570592534728,739.4438304621129,10.094690153288537,588,-3.0000035032944115,-6.34108385443599
141,455.595,16.041343767068504,2542.243351765915,213.5600185942123,2543.958047684967,97.19629447427761,89.51086594268945,739.3647433627248,10.094938500835406,588,-3.0000035290644163,-6.34040394478261
142,455.605,16.042354311081276,2542.243274112942,213.54287240961597,2543.958047684967,97.19624601202476,89.50602732380848,739.2856605421919,10.095186834946833,588,-3.0000035548342368,-6.339724120731431
143,455.615,16.043364712446422,2542.2431964439534,213.52573375138243,2543.958047684967,97.19619755029852,89.50119006812879,739.2065819993079,10.095435155626607,588,-3.000003580603872,-6.339044382270048
144,455.625,16.044374971199932,2542.2431187589605,213.50860261579024,2543.958047684967,97.19614908909884,89.49635417507497,739.1275077328671,10.09568346287851,588,-3.0000036063733218,-6.338364729386036
145,455.635,16.04538508737782,2542.2430410579736,213.49147899847526,2543.958047684967,97.19610062842565,89.49151964407206,739.048437741664,10.095931756706328,588,-3.0000036321425854,-6.33768516206699
146,455.645,16.04639506101612,2542.242963341002,213.47436289562364,2543.958047684967,97.19605216827891,89.4866864745453,738.9693720244937,10.096180037113845,588,-3.0000036579116625,-6.3370056803005035
147,455.65500000000003,16.047404892150784,2542.242885608056,213.45725430302096,2543.958047684967,97.19600370865858,89.48185466592028,738.8903105801519,10.096428304104839,588,-3.0000036836805517,-6.336326284074154
148,455.665,16.048414580817767,2542.242807859147,213.44015321687334,2543.958047684967,97.19595524956458,89.4770242176229,738.8112534074348,10.096676557683088,588,-3.000003709449254,-6.335646973375521
149,455.675,16.049424127053104,2542.242730094283,213.42305963300382,2543.958047684967,97.19590679099687,89.47219512907935,738.7322005051393,10.096924797852372,588,-3.000003735217767,-6.334967748192194
150,455.685,16.050433530892633,2542.242652313476,213.40597354725185,2543.958047684967,97.19585833295541,89.46736739971614,738.6531518720622,10.097173024616467,588,-3.0000037609860915,-6.334288608511743
